Layer Title, Color, Specimen ID
605.564976790605,7650.80165625,9.10634200724656%
605.765624258099,7694.6281875,9.14940959316291%
605.966257738726,7685.20753125,9.17236411429438%
606.166877230373,7609.4326875,9.2110567958474%
606.367482730929,7585.67625,9.19847954841073%
606.568074238281,7588.953,9.11785480046415%
606.768651750318,7674.55809375,9.18837497784866%
606.969215264928,7728.214875,9.24085724774359%
607.169764779999,7695.03778125,9.23040068588143%
607.370300293418,7625.40684375,9.13969013729689%
607.570821803075,7624.99725,9.10446078492778%
607.771329306855,7602.06,8.97746577395823%
607.971822802649,7606.56553125,9.13354788813212%
608.172302288344,7604.5175625,9.06855402436589%
608.372767761827,7732.72040625,9.11616730494856%
608.573219220987,7812.18159375,9.14528628395154%
608.773656663712,7751.56171875,9.13295232365769%
608.97408008789,7755.2480625,9.02426535786095%
609.174489491409,7774.089375,9.12260967379078%
609.374884872157,7731.90121875,9.12930070798658%
609.575266228022,7559.46225,9.05124188856568%
609.775633556891,7582.3995,9.08052257711986%
609.975986856654,7606.975125,9.21175112633578%
610.176326125198,7649.572875,9.22819830414062%
610.376651360411,7628.68359375,9.31740952947888%
610.576962560181,7683.1595625,9.32308944493088%
610.777259722396,7690.94184375,9.34299183058963%
610.977542844944,7705.277625,9.18061023622047%
611.177811925713,7604.92715625,8.96283821161199%
611.378066962591,7630.32196875,8.93192906563763%
611.578307953467,7652.849625,8.85805238382026%
611.778534896227,7696.2665625,8.93694664527743%
611.978747788761,7610.66146875,8.87406335463141%
612.178946628956,7620.082125,8.93125572868927%
612.379131414701,7599.19284375,8.85575538690549%
612.579302143882,7605.33675,9.06539775500244%
612.779458814389,7488.1929375,8.89664462405094%
612.979601424109,7456.65421875,8.92983612963098%
613.179729970931,7555.3663125,8.97025395351111%
613.379844452742,7591.00096875,8.96916772368036%
613.57994486743,7622.13009375,8.8641881916568%
613.780031212884,7693.39940625,8.87310801148826%
613.98010348699,7794.5690625,8.84473467009759%
614.180161687639,7721.661375,8.78066553315521%
614.380205812717,7657.35515625,8.75150103708016%
614.580235860112,7575.846,8.70923600431103%
614.780251827713,7630.7315625,8.79024710415325%
614.980253713407,7603.698375,8.78773950067738%
615.180241515083,7593.0489375,8.79689051413073%
615.380215230628,7622.5396875,8.7655020307811%
615.580174857931,7703.22965625,8.81186806300389%
615.78012039488,7709.78315625,8.81490031984224%
615.980051839362,7639.33303125,8.68847520934996%
616.179969189266,7672.510125,8.70133451637271%
616.379872442479,7663.90865625,8.79147347504064%
616.57976159689,7764.259125,8.85963008512383%
616.779636650387,7620.49171875,8.68566894677999%
616.979497600857,7692.170625,8.73666546805706%
617.179344446189,7732.3108125,8.71850751987738%
617.379177184271,7762.62075,8.61805140466229%
617.578995812991,7619.67253125,8.45702286068821%
617.778800330236,7670.87175,8.5434741157403%
617.978590733896,7729.44365625,8.63055081254702%
618.178367021857,7786.78678125,8.7599083182122%
618.378129192008,7716.74625,8.72341184443625%
618.577877242237,7750.3329375,8.66941471353393%
618.777611170431,7757.705625,8.69425767978903%
618.97733097448,7861.33284375,8.77519784535434%
619.177036652271,7760.1631875,8.67603225308459%
619.376728201691,7775.72775,8.69317845077935%
619.57640562063,7870.34390625,8.79973466946212%
619.776068906974,8006.738625,8.84839443023586%
619.975718058612,7837.1668125,8.70779535852495%
620.175353073433,7796.2074375,8.63518299881936%
620.374973949323,7870.7535,8.71820319238176%
620.574580684172,7839.624375,8.68772425151462%
620.774173275867,7612.7094375,8.50123718628491%
620.973751722296,7533.65784375,8.46521595779756%
621.173316021347,7648.7536875,8.50806404247572%
621.372866170908,7640.97140625,8.38689284585397%
621.572402168867,7519.3220625,8.31221252229419%
621.771924013113,7576.6651875,8.40257787826168%
621.971431701532,7709.78315625,8.46554072142749%
622.170925232014,7667.18540625,8.48342226053729%
622.370404602446,7539.39215625,8.49159265629936%
622.569869810717,7534.886625,8.57179580056786%
622.769320854713,7670.46215625,8.82373570877463%
622.968757732324,7650.3920625,8.85182284665646%
623.168180441438,7613.11903125,8.85541254857116%
623.367588979942,7640.5618125,8.77571873113186%
623.566983345724,7814.2295625,8.76255264010366%
623.766363536672,7782.69084375,8.50169617116856%
623.965729550675,7685.617125,8.40978946638626%
624.16508138562,7708.96396875,8.42760768033212%
624.364419039396,7885.498875,8.54319450209861%
624.563742509891,7802.7609375,8.67734268638808%
624.763051794991,7673.3293125,8.68355102842162%
624.962346892587,7692.58021875,8.66643694004135%
625.161627800564,7776.13734375,8.62872865843128%
625.360894516813,7687.66509375,8.64437815987378%
625.56014703922,7629.50278125,8.48869861437187%
625.759385365673,7736.40675,8.52136093244814%
625.958609494061,7785.96759375,8.59149731263408%
626.157819422272,7821.19265625,8.67685443904009%
626.357015148194,7799.07459375,8.61242917031372%
626.556196669714,7788.83475,8.57014554163596%
626.755363984721,7756.06725,8.53609433419614%
626.954517091102,7760.1631875,8.50450326256778%
627.153655986746,7603.28878125,8.34619015819651%
627.352780669542,7514.81653125,8.37995244276475%
627.551891137375,7594.27771875,8.41006682128178%
627.750987388136,7607.7943125,8.37175693345262%
627.950069419711,7521.779625,8.38091729600295%
628.14913722999,7534.0674375,8.41531186358773%
628.348190816859,7628.274,8.38564300659907%
628.547230178207,7643.42896875,8.40533357876693%
628.746255311922,7598.78325,8.54047090488734%
628.945266215891,7717.5654375,8.59195929219767%
629.144262888004,7772.86059375,8.64988558352403%
629.343245326148,7822.01184375,8.74453323563758%
629.542213528211,7715.51746875,8.70470113325786%
629.74116749208,7742.96025,8.55889309095894%
629.940107215645,7774.089375,8.67360983666727%
630.139032696793,7817.09671875,8.67463254247386%
630.337943933412,7898.19628125,8.67847380148393%
630.53684092339,7902.7018125,8.67237933331802%
630.735723664615,7944.07078125,8.79522223498335%
630.934592154975,7898.605875,8.63585350770711%
631.133446392358,7871.16309375,8.64256862677789%
631.332286374652,7694.21859375,8.65043644298964%
631.531112099746,7769.17425,8.79240193837433%
631.729923565527,7753.6096875,8.75949945717388%
631.928720769883,7799.4841875,8.84875794867103%
632.127503710702,7764.66871875,8.77627550142773%
632.326272385873,7939.15565625,8.74454688812919%
632.525026793283,7934.650125,8.58941344778255%
632.72376693082,7893.69075,8.57205084998338%
632.922492796372,7892.8715625,8.5464910376658%
633.121204387828,7932.60215625,8.56521490299319%
633.319901703075,7831.02290625,8.62307806793594%
633.518584740002,7760.982375,8.5635707328253%
633.717253496496,7735.5875625,8.4452579796362%
633.915907970445,7698.31453125,8.38911917693394%
634.114548159738,7703.63925,8.37966595035872%
634.313174062262,7651.21125,8.28515283346775%
634.511785675906,7609.84228125,8.2416210941932%
634.710382998557,7756.06725,8.32983848115613%
634.908966028104,7836.347625,8.36123049083918%
635.107534762434,7846.177875,8.35084689924682%
635.306089199436,7852.32178125,8.27642627458555%
635.504629336998,8009.1961875,8.5139969337346%
635.703155173007,7932.60215625,8.39770094052433%
635.901666705352,7706.50640625,8.33124928953052%
636.10016393192,7644.24815625,8.45544734686448%
636.2986468506,7713.87909375,8.54988570583753%
636.49711545928,7746.64659375,8.54401998070046%
636.695569755847,7686.02671875,8.60643670871741%
636.894009738191,7696.2665625,8.53756460569322%
637.092435404198,7733.9491875,8.46425788088596%
637.290846751756,7726.98609375,8.44421929528313%
637.489243778755,7557.823875,8.22276988172805%
637.687626483081,7539.39215625,8.3010085337471%
637.885994862623,7670.46215625,8.29613512482896%
638.084348915269,7703.22965625,8.28791727749863%
638.282688638907,7697.9049375,8.29683562027443%
638.481014031425,7715.9270625,8.33416897861862%
638.67932509071,7802.35134375,8.27991452991453%
638.877621814652,7780.23328125,8.23101409731696%
639.075904201138,7669.64296875,8.12906231282859%
639.274172248055,7602.06,8.05137671467574%
639.472425953293,7722.89015625,8.26512189448733%
639.670665314738,7742.96025,8.19574100528221%
639.86889033028,7636.87546875,8.29152421968654%
640.067100997805,7672.510125,8.25919532598592%
640.265297315203,7743.36984375,8.25644482259472%
640.463479280361,7651.21125,8.23508690818225%
640.661646891166,7574.61721875,8.31068217583167%
640.859800145508,7635.6466875,8.31512249761154%
641.057939041275,7665.1374375,8.34368917090981%
641.256063576353,7667.595,8.49305103986421%
641.454173748631,7612.7094375,8.31347104519774%
641.652269555998,7595.09690625,8.19926491625767%
641.850350996341,7742.1410625,8.18132958945279%
642.048418067548,7731.491625,8.17032077370793%
642.246470767508,7676.19646875,8.03211975081009%
642.444509094108,7716.33665625,7.96010681781023%
642.642533045236,7731.90121875,7.97204931703967%
642.84054261878,7646.70571875,8.06142452624701%
643.038537812629,7643.019375,8.15147485229676%
643.23651862467,7655.3071875,8.16420060233076%
643.434485052792,7751.152125,8.27864825025932%
643.632437094882,7849.04503125,8.29245426995444%
643.830374748828,7784.32921875,8.10698961033303%
644.028298012519,7767.94546875,7.99407200767152%
644.226206883842,7782.28125,7.90699694840524%
644.424101360686,7790.88271875,8.05562787468541%
644.621981440938,7667.18540625,8.01435797030511%
644.819847122487,7646.296125,8.00552780770193%
645.017698403221,7701.1816875,8.06374571192844%
645.215535281027,7791.70190625,8.08583895451445%
645.413357753793,7733.13,7.91906449480335%
645.611165819409,7797.026625,7.95347883783405%
645.808959475761,7850.68340625,7.88526592237941%
646.006738720737,7915.39921875,8.01999330677635%
646.204503552226,7803.98971875,8.04997507747654%
646.402253968116,7745.4178125,8.00337530832143%
646.599989966295,7807.26646875,8.13140171939626%
646.79771154465,7860.92325,8.31585094188637%
646.99541870107,7638.51384375,8.07097449623866%
647.193111433443,7614.75740625,8.03145365433296%
647.390789739657,7743.7794375,8.0323275862069%
647.5884536176,7719.61340625,8.03651987110634%
647.786103065159,7614.3478125,7.91001062106404%
647.983738080223,7755.65765625,8.06796565176739%
648.18135866068,7851.093,8.12108581925213%
648.378964804418,7757.705625,8.14376900998158%
648.576556509325,7738.045125,8.14177888326615%
648.774133773289,7761.39196875,8.27154549831488%
648.971696594198,7729.0340625,8.15399253771235%
649.16924496994,7704.4584375,8.09575069009986%
649.366778898403,7691.76103125,8.05874840357598%
649.564298377475,7624.58765625,7.93750532504047%
649.761803405043,7739.27390625,7.85272005903175%
649.959293978997,7811.772,7.89324853542198%
650.156770097224,7708.14478125,7.85074370954606%
650.354231757613,7679.8828125,7.79485201140187%
650.55167895805,7792.1115,7.76569091415234%
650.749111696424,7712.24071875,7.80759029856311%
650.946529970624,7682.74996875,7.79771440777528%
651.143933778536,7763.84953125,7.88219362130922%
651.34132311805,7901.0634375,7.99982915474309%
651.538697987054,7882.222125,8.12137866394001%
651.736058383434,7821.19265625,8.05810446440942%
651.93340430508,7726.5765,7.9705826007365%
652.130735749879,7759.344,7.87889706038192%
652.328052715719,7667.18540625,7.99055074735961%
652.525355200489,7541.03053125,7.8387017979843%
652.722643202076,7581.98990625,7.86658209113014%
652.919916718368,7704.04884375,7.99426420505467%
653.117175747254,7680.29240625,8.0019424240185%
653.314420286621,7725.34771875,7.87532664587373%
653.511650334357,7757.29603125,7.87277594079672%
653.708865888351,7817.09671875,7.95218350056447%
653.906066946491,7791.70190625,7.95988883840358%
654.103253506664,7701.1816875,7.93018822215903%
654.300425566758,7581.98990625,7.79330079111261%
654.497583124662,7698.724125,7.89847972439079%
654.694726178264,7719.61340625,7.92404370434307%
654.891854725451,7570.1116875,7.72453136018693%
655.088968764111,7604.92715625,7.71495567869949%
655.286068292134,7720.43259375,7.82449379284202%
655.483153307406,7687.66509375,7.74952721159907%
655.680223807815,7581.98990625,7.60467043630603%
655.87727979125,7698.724125,7.75248114953829%
656.074321255599,7759.344,7.79043662533308%
656.27134819875,7850.2738125,7.8387140773694%
656.46836061859,7770.812625,7.86449705382793%
656.665358513008,7787.60596875,7.87536416510907%
656.862341879892,7790.06353125,7.8609110701725%
657.05931071713,7792.9306875,7.98976073555532%
657.25626502261,7648.34409375,7.91050530944863%
657.453204794219,7656.53596875,7.84708669470564%
657.650130029846,7856.41771875,7.96789370553163%
657.847040727379,7941.203625,8.01530308256766%
658.043936884706,7941.203625,7.87829962648699%
658.240818499715,7877.71659375,7.75478206334274%
658.437685570294,7941.61321875,7.7490543562308%
658.63453809433,7845.76828125,7.64464968552145%
658.831376069713,7683.56915625,7.57023174391464%
659.02819949433,7647.9345,7.63173457001463%
659.225008366068,7861.7424375,7.75541570606684%
659.421802682817,7876.89740625,7.77123372597644%
659.618582442464,7790.88271875,7.80099996894507%
659.815347642897,7898.605875,7.80991393578285%
660.012098282004,7952.67225,7.84505445354026%
660.208834357673,7913.76084375,7.81237036422467%
660.405555867792,7790.88271875,7.79104508687369%
660.602262810249,7785.14840625,7.66809224492332%
660.798955182933,7762.21115625,7.65475695886996%
660.995632983731,7706.916,7.61001023351009%
661.192296210531,7585.67625,7.6153050672182%
661.388944861221,7617.21496875,7.61070348699215%
661.585578933689,7704.4584375,7.68849667131135%
661.782198425824,7702.8200625,7.71770786332499%
661.978803335513,7634.41790625,7.62058141681882%
662.175393660644,7555.3663125,7.62015090625769%
662.371969399106,7642.60978125,7.76272126734952%
662.568530548786,7682.74996875,7.85831118380699%
662.765077107573,7695.85696875,7.86481170347908%
662.961609073354,7729.0340625,7.92126838555154%
663.158126444016,7872.391875,7.99019054557395%
663.35462921745,7878.1261875,7.87839163125205%
663.551117391542,7763.4399375,7.7430793985918%
663.747590964181,7678.2444375,7.68158428832079%
663.944049933254,7708.554375,7.63245304683015%
664.14049429665,7706.916,7.66779688712774%
664.336924052256,7604.92715625,7.65779087673496%
664.533339197961,7513.58775,7.55958026126595%
664.729739731652,7630.7315625,7.56691096911174%
664.926125651218,7659.81271875,7.57501530924678%
665.122496954546,7651.21125,7.53289909584824%
665.318853639525,7643.019375,7.47608325777103%
665.515195704043,7815.04875,7.6215224701926%
665.711523145988,7792.52109375,7.7413331168304%
665.907835963247,7732.3108125,7.79621767657275%
666.104134153709,7725.34771875,7.63437144251098%
666.300417715261,7819.963875,7.72543111346377%
666.496686645793,7830.6133125,7.76845756712073%
666.692940943191,7721.661375,7.66072063830869%
666.889180605344,7745.82740625,7.70420698231672%
667.08540563014,7840.4435625,7.81630569901058%
667.281616015466,7814.63915625,7.71166654875128%
667.477811759212,7695.447375,7.60384743757017%
667.673992859264,7738.45471875,7.5595718901454%
667.870159313512,7749.10415625,7.50058093130866%
668.066311119842,7657.76475,7.52851096497874%
668.262448276143,7617.6245625,7.64064658606189%
668.458570780303,7593.0489375,7.68936071540191%
668.65467863021,7697.9049375,7.7682347123119%
668.850771823752,7754.83846875,7.86411770029868%
669.046850358818,7686.02671875,7.78844120401607%
669.242914233294,7675.37728125,7.69462824045211%
669.438963445069,7840.85315625,7.73451842340219%
669.634997992031,7911.712875,7.64131928079341%
669.831017872069,7836.75721875,7.52496397730822%
670.027023083069,7873.62065625,7.54578681018556%
670.223013622921,7992.8124375,7.51872903653417%
670.418989489512,7933.42134375,7.43222171922941%
670.61495068073,7797.43621875,7.52567863154817%
670.810897194463,7762.62075,7.54119774919614%
671.0068290286,7765.48790625,7.59680578574657%
671.202746181028,7691.3514375,7.74115634277663%
671.398648649635,7587.314625,7.72262891159199%
671.594536432309,7544.30728125,7.69841190119836%
671.790409526938,7756.47684375,7.76454973253429%
671.986267931411,7866.6575625,7.6904556489637%
672.182111643616,7817.91590625,7.58466415215472%
672.377940661439,7832.2516875,7.60741111667501%
672.57375498277,7898.605875,7.61594695002596%
672.769554605497,7777.77571875,7.59948369538027%
672.965339527507,7719.61340625,7.58294787849663%
673.161109746688,7724.52853125,7.53964685073598%
673.356865260929,7898.19628125,7.67166898595413%
673.552606068117,7891.2331875,7.62069517219311%
673.748332166141,7813.81996875,7.4817755467336%
673.944043552888,7738.45471875,7.46386675741682%
674.139740226247,7830.6133125,7.58190577088372%
674.335422184106,7807.26646875,7.55358728068863%
674.531089424352,7735.99715625,7.57290874904988%
674.726741944873,7724.938125,7.65023518531409%
674.922379743559,7840.85315625,7.75257937496885%
675.118002818295,7874.43984375,7.68993604980755%
675.313611166972,7727.3956875,7.56263964251516%
675.509204787476,7686.4363125,7.42164164243897%
675.704783677696,7769.58384375,7.5678855991783%
675.90034783552,7722.4805625,7.61905707590261%
676.095897258835,7649.572875,7.68541652150543%
676.291431945531,7651.21125,7.69078275694589%
676.486951893494,7799.4841875,7.89205248823967%
676.682457100613,7925.6390625,7.84147232479611%
676.877947564775,7849.86421875,7.74695200268737%
677.07342328387,7883.0413125,7.75304601553567%
677.268884255784,8030.4950625,7.83940511647172%
677.464330478407,8052.20353125,7.81031941031941%
677.659761949625,7938.33646875,7.73072747014115%
677.855178667327,7921.95271875,7.68277814921147%
678.050580629401,7941.203625,7.72003929273085%
678.245967833735,7921.95271875,7.69912026923304%
678.441340278217,7854.36975,7.61360721403343%
678.636697960735,7784.7388125,7.59465018551141%
678.832040879178,7941.203625,7.81344220484584%
679.027369031432,7973.1519375,7.78076080304795%
679.222682415386,7798.25540625,7.70213058554266%
679.417981028928,7780.642875,7.76255707762557%
679.613264869947,7888.36603125,7.81498263991055%
679.808533936329,7888.775625,7.69666986057608%
680.003788225964,7786.3771875,7.60573589045389%
680.199027736739,7868.70553125,7.72810452372051%
680.394252466542,7951.44346875,7.70972833599671%
680.589462413262,8023.9415625,7.7925641377418%
680.784657574785,7845.76828125,7.76516641749941%
680.979837949001,7817.09671875,7.78088921640875%
681.175003533797,7963.3216875,7.80670603700288%
681.370154327061,8006.32903125,7.8014254019987%
681.565290326682,7793.34028125,7.63191510268252%
681.760411530547,7885.08928125,7.63594443033275%
681.955517936545,8071.04484375,7.66524301449389%
682.150609542563,8034.591,7.57052557649537%
682.345686346489,7954.310625,7.61888945332343%
682.540748346212,7939.15565625,7.60550467663438%
682.735795539618,8118.9673125,7.81185894304972%
682.930827924598,8094.80128125,8.0689224524841%
683.125845499038,7983.39178125,8.15689335544931%
683.320848260827,7977.247875,8.17457534673523%
683.515836207852,8168.1185625,8.29138375087802%
683.710809338001,8141.9045625,8.15798433775962%
683.905767649163,8062.03378125,7.97173392512994%
684.100711139226,8150.50603125,8.00179028381836%
684.295639806077,8193.513375,8.05011380658716%
684.490553647605,8100.53559375,8.09226109579467%
684.685452661698,7922.77190625,8.02424690589242%
684.880336846243,7873.2110625,8.01305399341472%
685.075206199129,7891.2331875,8.05420085856963%
685.270060718244,7994.4508125,8.04822322687278%
685.464900401475,7953.08184375,7.96581762906086%
685.659725246711,7951.033875,7.91466066159341%
685.85453525184,8048.5171875,8.00276192050726%
686.04933041475,8095.210875,7.94293015332197%
686.244110733328,7905.56896875,7.87851814584401%
686.438876205463,7935.4693125,7.94740897707571%
686.633626829044,8132.8935,8.10239072687756%
686.828362601957,8229.557625,8.15306535960324%
687.02308352209,8044.42125,8.03715397464492%
687.217789587333,8082.51346875,8.05988831118814%
687.412480795573,8178.768,7.99610557365671%
687.607157144698,8087.8381875,7.91312213711074%
687.801818632595,7927.2774375,7.80678449039313%
687.996465257154,7974.7903125,7.85475495438211%
688.191097016261,8090.29575,7.9224147072717%
688.385713907806,8138.21821875,8.01330890153342%
688.580315929676,8140.67578125,8.09347998376278%
688.774903079758,8092.34371875,8.05835661732716%
688.969475355942,8251.6756875,8.37499879113759%
689.164032756115,8237.7495,8.32422286936078%
689.358575278165,8115.28096875,8.33855859853563%
689.55310291998,8028.8566875,8.3282826825209%
689.747615679449,8297.5501875,8.45283887615229%
689.942113554458,8355.30290625,8.36211597891293%
690.136596542897,8259.048375,8.44472958480159%
690.331064642653,8319.25865625,8.54154895181911%
690.525517851614,8481.0481875,8.73155154060819%
690.719956167669,8408.1405,8.87193283103405%
690.914379588704,8347.520625,8.86132967864981%
691.10878811261,8361.03721875,8.92469726945169%
691.303181737272,8479.81940625,9.08117922499881%
691.49756046058,8464.6644375,8.95636179965883%
691.691924280421,8356.12209375,8.89787278673519%
691.886273194684,8316.3915,8.94822607850425%
692.080607201255,8440.49840625,9.13473471180098%
692.274926298025,8404.45415625,9.15704871824173%
692.46923048288,8411.82684375,9.30628633409768%
692.663519753708,8482.27696875,9.36190521643679%
692.857794108398,8630.54990625,9.3896847864421%
693.052053544837,8747.69371875,9.30029348352598%
693.246298060914,8796.02578125,9.33558333094986%
693.440527654516,8896.37625,9.4887731889093%
693.634742323532,9019.254375,9.54055878242849%
693.82894206585,9025.39828125,9.75846329402814%
694.023126879357,8945.5275,9.88639295235001%
694.217296761942,8968.05515625,9.97436361730312%
694.411451711492,9029.9038125,10.1473026460807%
694.605591725896,9126.5679375,10.2863526558517%
694.799716803042,9147.047625,10.2523237837116%
694.993826940818,9113.05134375,10.3000942255894%
695.187922137111,9251.0844375,10.3976584770567%
695.38200238981,9261.32428125,10.3795035724139%
695.576067696803,9155.64909375,10.5334400976131%
695.770118055977,9121.24321875,10.6798885709124%
695.964153465222,9378.0585,10.8768859039973%
696.158173922424,9398.5381875,10.9778203801949%
696.352179425472,9429.25771875,11.0160427807487%
696.546169972254,9502.575,11.1086927721105%
696.740145560658,9653.71509375,11.4165607029664%
696.934106188572,9784.78509375,11.6654209674825%
697.128051853883,9697.541625,11.8006354626073%
697.321982554481,9687.30178125,11.9298112707266%
697.515898288253,9888.82190625,12.1824907521578%
697.709799053086,10007.1945,12.2580278918387%
697.90368484687,9816.73340625,12.1988208754336%
698.097555667492,9913.39753125,12.2991820717697%
698.291411512839,10175.947125,12.6391760399082%
698.485252380801,10185.777375,12.6906955668001%
698.679078269265,10084.198125,12.6753251656504%
698.872889176119,10242.3013125,12.937155374273%
699.066685099251,10428.66646875,13.1512359083785%
699.26046603655,10368.4561875,13.2393358683784%
699.454231985902,10333.231125,13.3720436198839%
699.647982945197,10386.88790625,13.4746818713892%
699.841718912322,10553.5925625,13.7277312829426%
700.035439885165,10619.53715625,13.8499867879657%
700.229145861614,10581.85453125,13.8815048860551%
700.422836839558,10597.0095,13.9410818287026%
700.616512816884,10745.2824375,14.1938711930971%
700.81017379148,10713.74371875,14.2073877285702%
701.003819761235,10763.71415625,14.4261243585874%
701.197450724036,10875.12365625,14.6633482285951%
701.391066677772,11137.67325,14.9575886095123%
701.58466762033,11284.3078125,15.0669443057296%
701.778253549598,11261.3705625,15.1149837625557%
701.971824463464,11219.592,15.220700152207%
702.165380359818,11420.2929375,15.3652321630804%
702.358921236545,11547.267,15.5032115880879%
702.552447091535,11420.70253125,15.5980335508805%
702.745957922676,11502.2116875,15.8537739420092%
702.939453727855,11645.5695,16.0187212198988%
703.132934504961,11726.25946875,16.1239972756168%
703.326400251881,11540.30390625,16.1692178078172%
703.519850966504,11618.5363125,16.3487789723409%
703.713286646718,11849.13759375,16.5203233669311%
703.90670729041,11973.2445,16.696631117219%
704.100112895469,11859.3774375,16.8536468194535%
704.293503459782,11946.62090625,17.0086591941378%
704.486878981239,12168.211125,17.3704205470238%
704.680239457726,12184.18528125,17.4511751075803%
704.873584887131,12137.082,17.6221328919366%
705.066915267344,12163.70559375,17.6387733494668%
705.260230596251,12427.8935625,17.9638854296389%
705.453530871741,12606.06684375,18.0967796578269%
705.646816091702,12515.13703125,18.2906933979612%
705.840086254022,12571.251375,18.3750047139571%
706.033341356588,12875.57953125,18.7304421369168%
706.22658139729,12922.6828125,18.791662357443%
706.419806374014,12792.02240625,18.7853359799061%
706.61301628465,12855.09984375,18.8771244163433%
706.806211127084,12968.5573125,19.0453352893052%
706.999390899205,13034.0923125,19.1758308838031%
707.192555598901,12938.247375,19.2715866188321%
707.385705224061,12960.77503125,19.4785592409953%
707.578839772571,13280.25815625,19.8331049242495%
707.77195924232,13494.88528125,19.9880193562276%
707.965063631196,13395.76359375,20.1452620910985%
708.158152937088,13550.59003125,20.3359974514415%
708.351227157883,13829.11378125,20.5929306588536%
708.544286291468,13874.5786875,20.6265560942736%
708.737330335733,13723.43859375,20.7398093236244%
708.930359288565,13736.136,20.8001429498453%
709.123373147852,13888.91446875,20.9413446706046%
709.316371911483,13978.20590625,21.0018653743403%
709.509355577344,13836.076875,21.0980754020564%
709.702324143326,13955.67825,21.2859037924189%
709.895277607314,14303.01375,21.6946346602453%
710.088215967197,14445.14278125,21.9390441093521%
710.281139220864,14298.50821875,22.0270130163907%
710.474047366202,14304.652125,22.1996214368449%
710.666940401099,14460.70734375,22.3259618639287%
710.859818323444,14408.6889375,22.2795008310093%
711.052681131124,14225.60053125,22.3073740432174%
711.245528822028,14321.8550625,22.4409818810616%
711.438361394043,14618.81053125,22.6986887249142%
711.631178845058,14741.68865625,22.9210335849305%
711.82398117296,14694.585375,23.1150392553242%
712.016768375637,14794.93584375,23.2790118818391%
712.209540450978,14943.20878125,23.5548453802049%
712.402297396871,15007.10540625,23.7028489948311%
712.595039211203,14881.76971875,23.8108693604596%
712.787765891862,14975.97628125,23.9156603844562%
712.980477436738,15179.544375,24.1550714541244%
713.173173843717,15275.3893125,24.170995182174%
713.365855110687,15122.20125,24.1438098108658%
713.558521235537,15205.758375,24.27374983569%
713.751172216155,15371.23425,24.3776751520613%
713.943808050429,15456.42975,24.589335355067%
714.136428736246,15303.65128125,24.738858754204%
714.329034271495,15413.42240625,24.9527728420462%
714.521624654063,15667.37053125,25.2379792377169%
714.71419988184,15765.2634375,25.5605507428647%
714.906759952712,15652.62515625,25.4731192919687%
715.099304864568,15764.44425,25.5588287889768%
715.291834615296,15977.02340625,25.7006486354179%
715.484349202784,15944.6655,25.7039311231915%
715.67684862492,15775.0936875,25.6334935055184%
715.869332879592,15788.2006875,25.753635569909%
716.061801964687,16038.8720625,26.1168417104276%
716.254255878094,16113.418125,26.2611860495657%
716.446694617702,16065.0860625,26.3874788494078%
716.639118181397,16201.0711875,26.6424388498691%
716.831526567069,16385.79796875,26.9116579798113%
717.023919772604,16452.97134375,26.8918179932492%
717.216297795891,16374.32934375,27.0582915708957%
717.408660634819,16520.96390625,27.2626350054567%
717.601008287274,16699.956375,27.4452252608209%
717.793340751146,16765.90096875,27.5136699299123%
717.985658024322,16701.18515625,27.733945212951%
718.17796010469,16763.44340625,27.8411658382286%
718.370246990138,16830.2071875,27.9991707579084%
718.562518678554,16883.454375,28.1117450546151%
718.754775167827,16845.36215625,28.1924430884769%
718.947016455843,16842.90459375,28.253390950591%
719.139242540492,17067.7715625,28.5104983794448%
719.331453419661,17129.210625,28.5637813318808%
719.523649091239,17060.80846875,28.6100309760759%
719.715829553113,17104.635,28.8044705351095%
719.907994803171,17281.16990625,29.0049034832614%
720.100144839301,17327.86359375,28.9920300046882%
720.292279659392,17310.2510625,29.0063456653575%
720.484399261331,17359.81190625,29.1073266585571%
720.676503643007,17565.42796875,29.377923292797%
720.868592802307,17621.13271875,29.3968722557501%
721.060666737119,17515.867125,29.498362189986%
721.252725445332,17621.95190625,29.7517560888689%
721.444768924834,17836.1694375,30.0016942133203%
721.636797173511,17867.2985625,29.9980270018884%
721.828810189254,17753.84109375,30.0936922670889%
722.020807969949,17809.13625,30.2291225593978%
722.212790513484,17866.06978125,30.2822941703191%
722.404757817749,17848.45725,30.2746073002599%
722.596709880629,17804.63071875,30.289362423375%
722.788646700015,17952.90365625,30.4335173294281%
722.980568273793,18184.73371875,30.7970638951445%
723.172474599851,18233.88496875,30.9756763628488%
723.364365676079,18099.128625,30.961245557624%
723.556241500363,18162.2060625,31.1586358801547%
723.748102070591,18253.54546875,31.2844633380777%
723.939947384653,18159.33890625,31.2530606094851%
724.131777440435,18114.28359375,31.2724881394147%
724.323592235826,18208.89975,31.4824904185767%
724.515391768714,18290.40890625,31.5364541626235%
724.707176036987,18341.608125,31.8287233440806%
724.898945038532,18268.7004375,31.6821348980225%
725.090698771239,18241.25765625,31.7356243876705%
725.282437232994,18366.59334375,31.8200694654183%
725.474160421686,18389.9401875,31.9975862264044%
725.665868335204,18264.19490625,31.7699983024313%
725.857560971434,18336.693,31.8944482651417%
726.049238328265,18505.85521875,32.0838166369612%
726.240900403585,18618.90309375,32.1962969960325%
