Layer Title, Color, Specimen ID
697.321982554481,8337.28078125,8.80862870616755%
697.515898288253,8551.08871875,9.08470074931234%
697.709799053086,8645.704875,9.11310008136697%
697.90368484687,8414.28440625,8.95338476995697%
698.097555667492,8464.6644375,8.95465935416765%
698.291411512839,8716.9741875,9.2610155346067%
698.485252380801,8624.406,9.09202477154294%
698.679078269265,8504.804625,9.0357351858494%
698.872889176119,8587.13296875,9.12172369514314%
699.066685099251,8735.8155,9.24901335045414%
699.26046603655,8639.56096875,9.26640563231806%
699.454231985902,8596.14403125,9.36788934522967%
699.647982945197,8571.56840625,9.2908658384624%
699.841718912322,8697.72328125,9.44779249239604%
700.035439885165,8716.155,9.46453512513684%
700.229145861614,8581.80825,9.26221986775014%
700.422836839558,8567.47246875,9.27900040458023%
700.616512816884,8674.78603125,9.42167173309669%
700.81017379148,8569.5204375,9.27564084447333%
701.003819761235,8511.76771875,9.24011469966798%
701.197450724036,8565.01490625,9.34630540943115%
701.391066677772,8743.1881875,9.42328082399273%
701.58466762033,8841.90028125,9.44852213731827%
701.778253549598,8839.44271875,9.53289026508572%
701.971824463464,8777.18446875,9.58336878527468%
702.165380359818,8972.15109375,9.72442431106078%
702.358921236545,9131.07346875,9.94744674037936%
702.552447091535,8957.8153125,9.90234060490097%
702.745957922676,8933.64928125,9.91937315466727%
702.939453727855,9019.66396875,9.96923831810976%
703.132934504961,9049.5643125,9.94210685636447%
703.326400251881,8755.06640625,9.73220117570216%
703.519850966504,8778.82284375,9.82188247255747%
703.713286646718,8981.16215625,9.93063986372662%
703.90670729041,9080.6934375,10.0492295527923%
704.100112895469,8903.7489375,10.0564237337629%
704.293503459782,8952.49059375,10.1058555793728%
704.486878981239,9100.76353125,10.2754066677404%
704.680239457726,9060.21375,10.2378587979382%
704.873584887131,8926.6861875,10.208559943249%
705.066915267344,8983.210125,10.2983437949028%
705.260230596251,9155.2395,10.4258651269859%
705.453530871741,9282.2135625,10.459995106435%
705.646816091702,9171.21365625,10.5919296888998%
705.840086254022,9195.3796875,10.6045178564694%
706.033341356588,9351.43490625,10.6451158201381%
706.22658139729,9386.250375,10.6740252536174%
706.419806374014,9219.9553125,10.5812739296902%
706.61301628465,9234.7006875,10.5729934893509%
706.806211127084,9367.4090625,10.7775928381339%
706.999390899205,9424.7521875,10.9003315083159%
707.192555598901,9301.8740625,10.9337140066493%
707.385705224061,9222.00328125,10.921005756286%
707.578839772571,9483.32409375,11.1316574990144%
707.77195924232,9593.09521875,11.0717996237329%
707.965063631196,9444.00309375,11.0917178086819%
708.158152937088,9525.92184375,11.1293299727342%
708.351227157883,9824.5156875,11.4116144542108%
708.544286291468,9844.58578125,11.4172859843876%
708.737330335733,9644.2944375,11.3946025073193%
708.930359288565,9629.13946875,11.3701554579568%
709.123373147852,9725.394,11.3802249896535%
709.316371911483,9754.88475,11.3366016441541%
709.509355577344,9575.4826875,11.3037173741102%
709.702324143326,9639.3793125,11.371611895645%
709.895277607314,9938.38275,11.6713070960945%
710.088215967197,9992.03953125,11.7183093295228%
710.281139220864,9804.036,11.6845905162257%
710.474047366202,9741.36815625,11.7081485248279%
710.666940401099,9885.54515625,11.8234984392042%
710.859818323444,9766.76296875,11.6378865132351%
711.052681131124,9600.0583125,11.6882628401632%
711.245528822028,9704.9143125,11.8477933989926%
711.438361394043,9918.72225,11.9123936645204%
711.631178845058,9951.08015625,11.9272091514941%
711.82398117296,9865.88465625,12.0304640120352%
712.016768375637,9897.83296875,12.0490301977176%
712.209540450978,9944.93625,12.0847824043613%
712.402297396871,10056.34575,12.3640934717962%
712.595039211203,9923.637375,12.4093435056984%
712.787765891862,9945.7554375,12.365985780386%
712.980477436738,10134.57815625,12.5595451036508%
713.173173843717,10222.23121875,12.5621047877145%
713.365855110687,9990.81075,12.3436440358677%
713.558521235537,10042.00996875,12.4368580173887%
713.751172216155,10192.74046875,12.5103251483067%
713.943808050429,10197.65559375,12.5721880586677%
714.136428736246,9991.6299375,12.5891159139241%
714.329034271495,10031.770125,12.6652950528383%
714.521624654063,10207.07625,12.7478169621107%
714.71419988184,10261.142625,12.9482763475274%
714.906759952712,10179.223875,12.8914414838527%
715.099304864568,10263.6001875,12.9187098231513%
715.291834615296,10467.16828125,13.0367246264933%
715.484349202784,10471.6738125,13.1585124261799%
715.67684862492,10323.81046875,13.1428785944891%
715.869332879592,10322.99128125,13.226996629646%
716.061801964687,10524.1018125,13.4911852963241%
716.254255878094,10567.10915625,13.5592743372793%
716.446694617702,10444.23103125,13.4874976499342%
716.639118181397,10470.854625,13.4709172048882%
716.831526567069,10539.666375,13.4591277957379%
717.023919772604,10581.85453125,13.3770813297882%
717.216297795891,10429.0760625,13.3850182749915%
717.408660634819,10502.39334375,13.4384525646333%
717.601008287274,10646.57034375,13.5419900469431%
717.793340751146,10764.12375,13.7469700670813%
717.985658024322,10660.906125,13.8660322177188%
718.17796010469,10690.80646875,13.8838680524175%
718.370246990138,10776.00196875,14.0707305811291%
718.562518678554,10773.1348125,14.1126459216996%
718.754775167827,10709.2381875,14.1290776812955%
718.947016455843,10686.3009375,14.1637217498899%
719.139242540492,10897.6513125,14.3585889426464%
719.331453419661,10896.832125,14.2739080211493%
719.523649091239,10830.88753125,14.2894803739726%
719.715829553113,10805.083125,14.3354406562806%
719.907994803171,10951.30809375,14.4600991990664%
720.100144839301,10965.643875,14.4275668073136%
720.292279659392,10973.83575,14.5059847966481%
720.484399261331,10981.61803125,14.5363525778984%
720.676503643007,11065.99434375,14.534144059869%
720.868592802307,11078.69175,14.4746921769025%
721.060666737119,10943.93540625,14.4819840898456%
721.252725445332,11011.518375,14.6160988098922%
721.444768924834,11161.4296875,14.6634162870374%
721.636797173511,11220.4111875,14.7514492140891%
721.828810189254,11071.3190625,14.7155299174302%
722.020807969949,11067.63271875,14.7419430722183%
722.212790513484,11122.927875,14.7650690418964%
722.404757817749,11143.81715625,14.8594944814857%
722.596709880629,11097.5330625,14.870196517858%
722.788646700015,11217.1344375,14.9956817243063%
722.980568273793,11469.4441875,15.3485917815447%
723.172474599851,11523.5105625,15.5481058073508%
723.364365676079,11330.59190625,15.4246817472406%
723.556241500363,11358.853875,15.5237817332944%
723.748102070591,11423.5696875,15.5668247070911%
723.939947384653,11312.979375,15.5121105963009%
724.131777440435,11215.4960625,15.4492930621448%
724.323592235826,11303.149125,15.6449612985647%
724.515391768714,11372.37046875,15.6245583954328%
724.707176036987,11375.64721875,15.7955766728887%
724.898945038532,11285.53659375,15.6506530508618%
725.090698771239,11191.739625,15.5220815434471%
725.282437232994,11275.70634375,15.4805949864089%
725.474160421686,11278.16390625,15.6263553904467%
725.665868335204,11211.80971875,15.5318105513326%
725.857560971434,11236.38534375,15.5633225621073%
726.049238328265,11368.684125,15.6514932903311%
726.240900403585,11528.83528125,15.8445116191196%
726.432547195282,11480.093625,15.8162350832508%
726.624178701244,11494.839,15.9056409869606%
726.815794919359,11685.30009375,16.1973235570667%
727.007395847515,11755.340625,16.2126233228566%
727.198981483601,11548.0861875,16.157354618016%
727.390551825503,11559.96440625,16.1309919316564%
727.58210687111,11725.0306875,16.209789411608%
727.773646618311,11676.28903125,16.0241123476418%
727.965171064993,11575.9385625,16.0707870904313%
728.156680209044,11606.65809375,16.094170319231%
728.348174048352,11654.99015625,16.2041545720148%
728.539652580806,11651.3038125,16.1973621035388%
728.731115804293,11511.22275,16.2386870888895%
728.922563716701,11539.8943125,16.3181968218041%
729.113996315918,11672.19309375,16.480815404618%
729.305413599832,11799.57675,16.623813665066%
729.496815566333,11653.35178125,16.5541342601825%
729.688202213306,11702.50303125,16.5829288909573%
729.879573538641,11761.894125,16.5531043026636%
730.070929540225,11722.98271875,16.4576044599937%
730.262270215946,11705.77978125,16.4202720349242%
730.453595563693,11864.70215625,16.5887717298376%
730.644905581353,11986.3515,16.5377037946492%
730.836200266815,11998.22971875,16.6603263970784%
731.027479617967,11974.47328125,16.6730233799916%
731.218743632695,11976.52125,16.6885115112833%
731.40999230889,11881.90509375,16.6618954921944%
731.601225644438,11875.7611875,16.8195543870679%
731.792443637227,11805.72065625,16.7981177725705%
731.983646285147,11833.1634375,16.8573251926429%
732.174833586083,11860.196625,16.9178781775313%
732.366005537926,11898.6984375,16.9483760749019%
732.557162138562,11892.55453125,16.9952127507095%
732.748303385879,11938.0194375,17.0287088646255%
732.939429277767,11984.30353125,17.1789836678002%
733.130539812112,11921.6356875,17.1619848483397%
733.321634986803,11994.543375,17.2334903393252%
733.512714799727,12031.81640625,17.2596873919889%
733.703779248774,12104.3145,17.3661750681527%
733.89482833183,12110.0488125,17.2586691209602%
734.085862046784,12074.41415625,17.2678978961702%
734.276880391524,11992.905,17.3013958297432%
734.467883363938,12006.8311875,17.3275045676733%
734.658870961913,11965.052625,17.3108584118233%
734.849843183339,12050.65771875,17.4514146556601%
735.040800026102,12069.49903125,17.4635258504248%
735.231741488091,12220.639125,17.5890142979066%
735.422667567195,12105.952875,17.4682669890338%
735.6135782613,12239.89003125,17.5567391200038%
735.804473568295,12116.6023125,17.5155794794621%
735.995353486069,12257.91215625,17.6901092959487%
736.186218012508,12288.6316875,17.7433969539233%
736.377067145501,12411.5098125,17.8291873482144%
736.567900882937,12341.0596875,17.854589026535%
736.758719222702,12440.59096875,17.8735167206041%
736.949522162686,12349.2515625,17.7794694392785%
737.140309700776,12197.701875,17.5742693437334%
737.33108183486,12207.12253125,17.6669809686917%
737.521838562826,12205.48415625,17.6482489522617%
737.712579882563,12153.87534375,17.629363954531%
737.903305791957,12108.00084375,17.6016985957632%
738.094016288898,12115.783125,17.6322904596369%
738.284711371273,12134.6244375,17.7587761393712%
738.475391036971,12202.20740625,17.7216535699442%
738.666055283878,12228.0118125,17.8904716315143%
738.856704109884,12222.68709375,17.8587659669107%
739.047337512877,12386.52459375,17.9480448774038%
739.237955490743,12341.46928125,17.7999028654687%
739.428558041373,12215.724,17.6921207407767%
739.619145162652,12234.97490625,17.7023529182804%
739.80971685247,12332.45821875,17.84417814903%
740.000273108714,12200.1594375,17.8462197806479%
740.190813929273,12312.388125,18.1282340582811%
740.381339312035,12337.37334375,18.3498581498055%
740.571849254887,12464.757,18.4446202377116%
740.762343755717,12505.716375,18.5059935678784%
740.952822812414,12565.92665625,18.5622317596567%
741.143286422865,12439.3621875,18.3730003901678%
741.333734584959,12538.07428125,18.3779187395541%
741.524167296584,12423.797625,18.1788034254726%
741.714584555627,12318.53203125,18.0924623705341%
741.904986359977,12265.28484375,18.1158219892227%
742.095372707522,12375.87515625,18.1424324218597%
742.285743596149,12499.57246875,18.3525855554356%
742.476099023747,12422.56884375,18.4010613729055%
742.666438988204,12531.1111875,18.4250036798979%
742.856763487408,12596.6461875,18.4792254146043%
743.047072519246,12553.63884375,18.4627489550037%
743.237366081607,12320.98959375,18.1774453213963%
743.427644172379,12420.93046875,18.1371587700031%
743.617906789449,12364.40653125,18.2777302537782%
743.808153930707,12301.32909375,18.2447650802081%
743.998385594039,12251.76825,18.3677292761569%
744.188601777335,12264.46565625,18.3904308671534%
744.378802478481,12254.63540625,18.5544927793736%
744.568987695366,12287.8125,18.5661219892909%
744.759157425878,12212.44725,18.5173829187478%
744.949311667905,12269.790375,18.4654058173253%
745.139450419335,12306.24421875,18.5499459748808%
745.329573678056,12332.8678125,18.570026664552%
745.519681441956,12262.00809375,18.5395092133765%
745.709773708924,12420.93046875,18.6684833585103%
745.899850476846,12392.25890625,18.6628590626575%
746.089911743611,12390.62053125,18.6029717270443%
746.279957507108,12300.1003125,18.6056649197024%
746.469987765223,12326.72390625,18.5225517760266%
746.660002515846,12268.56159375,18.4888527612835%
746.850001756864,12276.75346875,18.5785449375081%
747.039985486165,12280.4398125,18.6503408380548%
747.229953701637,12316.4840625,18.5732137898203%
747.419906401168,12427.074375,18.878962134628%
747.609843582647,12459.43228125,18.9383984390555%
747.799765243961,12510.22190625,18.9382414063976%
747.989671382999,12522.50971875,18.9522311383684%
748.179561997647,12565.5170625,19.0875418193404%
748.369437085795,12450.011625,18.8481415225601%
748.559296645331,12437.31421875,18.7809255605026%
748.749140674141,12456.15553125,18.8772027031038%
748.938969170115,12508.1739375,18.9967929942314%
749.128782131141,12497.5245,18.9635614639097%
749.318579555106,12492.609375,18.9626518853185%
749.508361439898,12546.26615625,19.1592287933154%
749.698127783406,12591.32146875,19.3107873707852%
749.887878583518,12532.7495625,19.3229844767151%
750.077613838121,12584.76796875,19.4055329617914%
750.267333545103,12691.6719375,19.4836907369817%
750.457037702353,12661.77159375,19.4174659870771%
750.646726307759,12588.86390625,19.163061763999%
750.836399359208,12608.934,19.0787563210334%
751.026056854589,12563.0595,19.1660819885737%
751.215698791789,12509.40271875,19.2229491696024%
751.405325168697,12489.332625,19.2141323089023%
751.594935983201,12575.3473125,19.4049603475274%
751.784531233188,12600.742125,19.5774875020158%
751.974110916547,12559.37315625,19.3865834004835%
752.163675031167,12526.1960625,19.3041763504472%
752.353223574933,12516.77540625,19.2830120336459%
752.542756545736,12473.7680625,19.1544858997382%
752.732273941462,12418.0633125,19.0405265329536%
752.92177576,12437.7238125,19.1980142072974%
753.111261999238,12441.0005625,19.269223777495%
753.300732657064,12437.31421875,19.3267462771009%
753.490187731365,12447.96365625,19.3742661646221%
753.679627220031,12541.35103125,19.3998561923377%
753.869051120948,12558.55396875,19.3201911709727%
754.058459432006,12544.62778125,19.3037110461529%
754.247852151091,12529.88240625,19.2255042131841%
754.437229276092,12453.288375,19.1318800482401%
754.626590804898,12463.118625,19.1247380521251%
754.815936735395,12518.41378125,19.3003864144804%
755.005267065473,12505.30678125,19.169049484599%
755.194581793018,12565.92665625,19.2309258618232%
755.38388091592,12509.40271875,19.1832567636549%
755.573164432066,12426.66478125,19.1532585730538%
755.762432339343,12386.9341875,19.0837832067588%
755.951684635641,12434.03746875,19.3092349843656%
756.140921318848,12407.82346875,19.2632371188544%
756.33014238685,12461.07065625,19.3813131313131%
756.519347837536,12466.80496875,19.532891381948%
756.708537668795,12436.49503125,19.5035134554604%
756.897711878514,12363.58734375,19.3782107697661%
757.086870464581,12268.9711875,19.3453784787022%
757.276013424885,12193.19634375,19.2617986984994%
757.465140757313,12252.17784375,19.2050394089176%
757.654252459753,12141.997125,19.1402230728073%
757.843348530093,12207.532125,19.2686863287314%
758.032428966222,12354.1666875,19.4036158238677%
758.221493766027,12390.2109375,19.4470444236446%
758.410542927397,12335.325375,19.3959434263523%
758.599576448219,12437.7238125,19.3536480334659%
758.788594326381,12504.8971875,19.35115211169%
758.977596559773,12395.94525,19.1747273101461%
759.16658314628,12564.697875,19.3225319179755%
759.355554083792,12548.314125,19.364898466639%
759.544509370196,12576.1665,19.4823255910497%
759.733449003382,12549.1333125,19.5551551675934%
759.922372981235,12536.8455,19.6804482025211%
760.111281301645,12393.4876875,19.6120020693223%
760.3001739625,12407.413875,19.6616746999143%
760.489050961688,12430.76071875,19.7344912120331%
760.677912297096,12341.0596875,19.5445526039665%
760.866757966612,12373.008,19.553298440172%
761.055587968126,12425.436,19.654306057984%
761.244402299524,12447.5540625,19.6079047738799%
761.433200958695,12367.2736875,19.4664826951823%
761.621983943527,12418.0633125,19.6656627454273%
761.810751251907,12360.31059375,19.5721443095822%
761.999502881724,12354.57628125,19.6367906723147%
762.188238830866,12272.2479375,19.6122069769151%
762.376959097221,12305.834625,19.6521282186022%
762.565663678677,12455.33634375,19.752930927716%
762.754352573122,12503.66840625,19.7987881079151%
762.943025778443,12414.37696875,19.5612700078719%
763.131683292529,12405.7755,19.5295891759433%
763.320325113269,12352.5283125,19.446716583821%
763.508951238549,12197.701875,19.5475084658692%
763.697561666258,12203.4361875,19.628220755748%
763.886156394284,12319.35121875,19.7376567500918%
764.074735420516,12355.39546875,19.8040867916579%
764.26329874284,12365.6353125,19.7951537920685%
764.451846359145,12384.88621875,19.5349130590189%
764.64037826732,12350.07075,19.5195100391463%
764.828894465251,12277.1630625,19.5106015259453%
765.017394950828,12224.32546875,19.4661554343017%
765.205879721937,12231.2885625,19.5462053193292%
765.394348776468,12111.27759375,19.5229466679382%
765.582802112309,12137.082,19.41634447328%
765.771239727346,12152.6465625,19.4136283204594%
765.959661619468,12184.18528125,19.499703087886%
766.148067786564,12179.67975,19.6037947610275%
766.336458226521,12236.2036875,19.7844324094722%
766.524832937227,12204.255375,19.9314319679874%
766.713191916571,12113.73515625,19.8687541213759%
766.901535162439,12156.33290625,19.9285714285714%
767.089862672722,12142.40671875,19.8812802938099%
767.278174445305,12192.37715625,19.8484282435822%
767.466470478078,12189.51,19.7469143766396%
767.654750768929,12259.960125,19.8553201552137%
767.843015315744,12220.22953125,19.7614881763828%
768.031264116413,12292.31803125,19.9038907026107%
768.219497168824,12348.02278125,19.8968883531197%
768.407714470864,12367.68328125,20.0283267881285%
768.595916020422,12250.129875,19.8633090423009%
768.784101815385,12269.38078125,19.8703078300838%
768.972271853642,12184.594875,19.6662165811504%
769.16042613308,12085.88278125,19.4848691105133%
769.348564651587,12045.333,19.3982323888745%
769.536687407053,12101.03775,19.499595578323%
769.724794397364,12019.119,19.4831895945376%
769.912885620409,12035.91234375,19.4866755927957%
770.100961074075,11955.222375,19.4459180027931%
770.289020756251,12033.45478125,19.5240059933552%
770.477064664825,11988.39946875,19.552159077282%
770.665092797684,12011.33671875,19.5915214032339%
770.853105152717,12019.9381875,19.7258420099099%
771.041101727812,12009.69834375,19.7439345732061%
771.229082520857,11973.2445,19.6162535607871%
771.41704752974,12016.25184375,19.6840270211375%
771.604996752348,12001.50646875,19.6025402386948%
771.79293018657,11973.65409375,19.5132099022259%
771.980847830294,12015.43265625,19.5771827502818%
772.168749681408,11949.07846875,19.5876288659794%
772.3566357378,11918.3589375,19.5234063142615%
772.544505997358,11971.606125,19.6617498573247%
772.732360457969,12044.92340625,19.8019584595793%
772.920199117523,12017.07103125,19.9433870825623%
773.108021973906,12006.8311875,20.1379967217472%
773.295829025008,12116.6023125,20.3060375893996%
773.483620268716,12108.00084375,20.3288440330181%
773.671395702917,12021.5765625,20.1965761313191%
773.859155325501,12038.36990625,20.0458023794895%
774.046899134355,12142.40671875,19.9770058489976%
774.234627127367,12123.975,19.929722795471%
774.422339302425,12072.3661875,19.8574996654922%
774.610035657417,12110.0488125,19.9212142793555%
774.797716190232,12141.58753125,20.0127426980987%
774.985380898756,12057.6208125,20.0127769745469%
775.173029780879,11924.9124375,19.909725808987%
775.360662834488,11957.27034375,20.0259038179975%
775.548280057471,11997.0009375,20.1198523851979%
775.735881447717,11867.15971875,20.0684768975219%
775.923467003113,11792.2040625,20.0537000951647%
776.111036721547,11818.00846875,20.1812825742126%
776.298590600907,11847.49921875,20.074235857277%
776.486128639082,11682.84253125,19.9661128736965%
776.673650833959,11725.44028125,20.0090940093214%
776.861157183427,11797.1191875,20.0903525341951%
777.048647685373,11785.6505625,20.0077487579197%
777.236122337685,11742.233625,20.1520478516963%
777.423581138252,11818.00846875,20.1574318782466%
777.611024084961,11843.812875,20.2640044878473%
777.798451175701,11909.347875,20.3320118363476%
777.985862408359,11887.63940625,20.3219662199376%
778.173257780824,11940.88659375,20.3210339316308%
778.360637290983,11924.50284375,20.3987072710213%
778.548000936725,11947.44009375,20.3040524929532%
778.735348715938,11822.10440625,20.3120643182452%
778.922680626509,11841.3553125,20.4186716879373%
779.109996666327,11759.02696875,20.2401551485873%
779.297296833279,11832.34425,20.283133155654%
779.484581125255,11763.5325,20.2824578218645%
779.67184954014,11786.06015625,20.1535816618911%
779.859102075825,11853.23353125,20.1424164937105%
780.046338730196,11856.51028125,20.184075833735%
780.233559501142,11801.62471875,20.2265764984683%
780.420764386551,11847.9088125,20.2871598207273%
780.60795338431,11931.4659375,20.2746149471314%
780.795126492309,11986.76109375,20.2878596799759%
780.982283708434,11924.50284375,20.3736974487963%
781.169425030574,11877.80915625,20.2433039331435%
781.356550456617,11870.43646875,20.2041076964159%
781.543659984451,11711.51409375,20.1233294309923%
781.730753611963,11552.182125,20.0513929584671%
781.917831337043,11616.07875,20.0581125058112%
782.104893157577,11618.5363125,19.9825682742591%
782.291939071455,11694.72075,20.0671918443003%
782.478969076564,11722.573125,20.1741418045095%
782.665983170791,11718.88678125,20.1509899262499%
782.852981352026,11679.975375,20.0291069973221%
783.039963618156,11647.61746875,20.0919744152388%
783.226929967068,11618.94590625,20.1203035785615%
783.413880396652,11636.14884375,20.2159568086383%
783.600814904795,11758.20778125,20.3606844484415%
783.787733489385,11834.39221875,20.4607626251814%
783.974636148311,11886.00103125,20.5949248008383%
784.161522879459,11821.28521875,20.4373122228051%
784.348393680718,11830.705875,20.4778604828705%
784.535248549977,11744.6911875,20.4088443888194%
784.722087485123,11649.25584375,20.4153693829105%
784.908910484045,11618.12671875,20.3888809557809%
785.095717544629,11632.05290625,20.5292712066906%
785.282508664765,11734.8609375,20.5277575090611%
785.469283842341,11697.58790625,20.5443886097152%
785.656043075243,11703.32221875,20.5491246532096%
785.842786361361,11652.53259375,20.5082457324718%
786.029513698582,11614.03078125,20.5641820081421%
786.216225084795,11536.20796875,20.5493166712905%
786.402920517887,11500.5733125,20.3055394150688%
786.589599995747,11493.200625,20.2541950691989%
786.776263516262,11581.672875,20.2399254318537%
786.96291107732,11509.584375,20.1207267947766%
787.14954267681,11457.9755625,20.0417182080574%
787.33615831262,11484.59915625,20.2995798575169%
787.522757982637,11515.72828125,20.3013665202538%
787.70934168475,11499.34453125,20.3774697729283%
787.895909416846,11537.43675,20.3069643141726%
788.082461176814,11568.15628125,20.3655802724608%
788.268996962541,11645.5695,20.3294204412759%
788.455516771916,11560.78359375,20.4925404393195%
788.642020602827,11531.7024375,20.537813057658%
788.828508453161,11532.93121875,20.6574976500272%
789.014980320807,11480.9128125,20.5476573123996%
789.201436203653,11387.5254375,20.6223752833765%
789.387876099587,11364.99778125,20.5590823031518%
789.574300006496,11442.411,20.6149805495676%
789.760707922269,11380.9719375,20.5056040468161%
789.947099844794,11343.2893125,20.5426211741844%
790.133475771959,11282.25984375,20.4083412227814%
790.319835701652,11340.83175,20.4286996857699%
790.50617963176,11282.25984375,20.2224355697418%
790.692507560172,11317.8945,20.2991746475708%
790.878819484777,11312.1601875,20.2399550084359%
791.065115403461,11362.130625,20.3629486762017%
791.251395314113,11376.0568125,20.4481229826302%
791.437659214621,11313.38896875,20.47986935494%
791.623907102873,11324.448,20.5000125820982%
791.810138976757,11355.16753125,20.6456815947983%
791.996354834161,11313.38896875,20.6672306895812%
792.182554672973,11271.2008125,20.4340512716741%
792.368738491082,11321.9904375,20.5804749340369%
792.554906286374,11303.9683125,20.6679734236184%
792.741058056738,11397.76528125,20.7637777269609%
792.927193800063,11391.621375,20.6973454485211%
793.113313514235,11357.2155,20.7500381504654%
793.299417197144,11313.38896875,20.7423831186207%
793.485504846677,11330.59190625,20.5950496929797%
793.671576460723,11196.24515625,20.4907397985143%
793.857632037168,11203.20825,20.390059687496%
794.043671573902,11206.89459375,20.4549206873341%
794.229695068812,11120.4703125,20.3632305194805%
794.415702519786,11031.9980625,20.2999949023806%
794.601693924713,11070.499875,20.3606607447377%
794.787669281479,11115.96478125,20.5105600061329%
794.973628587975,11089.75078125,20.4319936494117%
795.159571842086,11204.0274375,20.521640909791%
795.345499041702,11330.1823125,20.7572770794399%
795.531410184711,11344.9276875,20.5241857776065%
795.717305269,11342.87971875,20.5526481593396%
795.903184292457,11379.3335625,20.7043053797877%
796.089047252971,11343.2893125,20.6502658887914%
796.274894148429,11306.83546875,20.6280412638682%
796.46072497672,11319.532875,20.8936682324624%
796.646539735731,11316.66571875,20.8079050562235%
796.832338423351,11336.32621875,20.6938093449227%
797.018121037467,11295.7764375,20.6424870466321%
797.203887575969,11315.84653125,20.567945017538%
797.389638036742,11281.44065625,20.6483201080534%
797.575372417676,11411.281875,20.8433874859672%
797.761090716659,11434.219125,20.8631980611561%
797.946792931579,11494.0198125,20.9119841259615%
798.132479060323,11421.52171875,20.9032557420153%
798.31814910078,11515.72828125,20.8869059864225%
798.503803050838,11370.3225,20.7241512843681%
798.689440908384,11368.684125,20.9386281588448%
798.875062671308,11297.4148125,20.8226453034971%
799.060668337496,11379.3335625,20.9374879139863%
799.246257904837,11314.20815625,20.8426177565399%
799.431831371218,11412.92025,20.8278816798789%
799.617388734529,11383.01990625,20.7856392922076%
799.802929992656,11460.02353125,20.9541843118691%
799.988455143489,11413.7394375,20.7922180575741%
800.173964184914,11445.68775,20.6120817631609%
800.35945711482,11266.2856875,20.4496094494189%
800.544933931095,11337.96459375,20.3193198638716%
800.730394631627,11311.341,20.3131708549059%
800.915839214304,11300.6915625,20.3490058125607%
801.101267677014,11280.211875,20.6016120474013%
801.286680017646,11358.44428125,20.7605331311983%
801.472076234086,11370.73209375,20.8296937703341%
801.657456324223,11518.5954375,20.895881325469%
801.842820285945,11603.7909375,21.0955223502275%
802.028168117141,11654.5805625,20.9705482670595%
802.213499815698,11703.32221875,20.9838809907294%
802.398815379503,11630.41453125,20.8493865963703%
802.584114806446,11471.0825625,20.5691241909385%
802.769398094415,11446.5069375,20.4710899158498%
802.954665241296,11469.4441875,20.5432297293902%
803.139916244979,11529.65446875,20.6592002405292%
803.32515110335,11531.7024375,20.721680495325%
803.5103698143,11660.314875,20.9764419579016%
803.695572375714,11704.551,20.9754750608731%
803.880758785482,11632.87209375,20.9276684249433%
804.065929041491,11549.31496875,20.799348493391%
804.25108314163,11517.77625,20.712058860207%
804.436221083786,11510.81315625,20.7463188998466%
804.621342865847,11464.11946875,20.6945913985187%
804.806448485701,11503.030875,20.6163021868787%
804.991537941238,11486.23753125,20.7704942511572%
805.176611230343,11544.8094375,20.9162528469552%
805.361668350906,11486.647125,20.7748316393728%
805.546709300815,11464.11946875,20.7283330231404%
805.731734077957,11414.558625,20.8877089331788%
805.916742680221,11488.69509375,20.7489211406683%
806.101735105494,11539.075125,20.7470119521912%
806.286711351664,11496.477375,20.7583635706181%
806.471671416621,11507.946,20.7321787054701%
806.656615298251,11581.26328125,20.6908986905754%
806.841542994443,11520.2338125,20.6204900828396%
807.026454503084,11438.3150625,20.5684806041197%
807.211349822063,11471.0825625,20.5093767099438%
807.396228949268,11525.1489375,20.9253076884748%
807.581091882586,11419.88334375,20.8691862275076%
807.765938619906,11475.58809375,20.9758043405093%
807.950769159116,11572.25221875,21.0287724339522%
808.135583498104,11588.226375,21.2666087172482%
808.320381634758,11567.33709375,20.98205971817%
808.505163566965,11712.33328125,21.0495634054376%
808.689929292614,11729.126625,21.0661345496009%
808.874678809593,11743.872,21.0651314316978%
809.05941211579,11807.35903125,21.1344105355836%
809.244129209093,11743.0528125,20.9704578659337%
809.42883008739,11711.1045,20.9773820743019%
809.613514748568,11697.58790625,20.8668692255224%
809.798183190517,11690.6248125,20.8961889638746%
809.982835411124,11596.00865625,20.7047254848402%
810.167471408276,11630.41453125,20.890376984127%
810.352091179863,11603.7909375,20.8744850861085%
810.536694723772,11645.5695,20.9518038017735%
810.721282037891,11546.85740625,20.8080232068034%
810.905853120108,11600.5141875,20.8285898133941%
811.090407968311,11631.23371875,20.8444774640911%
811.274946580388,11609.11565625,20.8731664372776%
811.459468954227,11564.06034375,20.9416069295102%
811.643975087717,11535.798375,21.0719347539598%
811.828464978744,11580.44409375,21.2061892946648%
812.012938625198,11571.43303125,21.2196337361405%
812.197396024966,11636.14884375,21.2436522951309%
812.381837175937,11654.17096875,21.1596759765431%
812.566262075997,11711.1045,21.1589342276877%
812.750670723036,11666.45878125,20.9843017632617%
812.935063114941,11748.787125,21.0185772767429%
813.119439249601,11680.38496875,20.926856504746%
813.303799124903,11646.3886875,20.9298570310656%
813.488142738735,11664.4108125,20.8561053896965%
813.672470088986,11598.8758125,20.8886568203292%
813.856781173543,11447.326125,20.7507328464252%
814.041075990294,11423.5696875,20.7156402834614%
